"","V1","V2"
"750",-0.0235774279229237,0.0314058116737683
"751",0.114481683007322,0.0516926393909468
"752",-0.323588191744463,-0.166029981077483
"753",-0.0327649646277958,-0.00195055727147167
"754",0.400693828548739,0.313163034695074
"755",-0.552997603839372,-0.182496593929482
"756",-0.292993330705713,-0.399708292418928
"757",NA,NA
"758",NA,NA
"759",NA,NA
"760",NA,NA
"761",NA,NA
"762",NA,NA
"763",NA,NA
"764",NA,NA
"765",NA,NA
"766",-3.76569106488638,-3.80689472602802
"767",0.0538660743444808,0.0799034633309135
"768",0.0682758842227782,-0.0432635604602215
"769",-3.76569106488638,-3.80689472602802
"770",0.0538660743444808,0.0799034633309135
"771",0.0682758842227782,-0.0432635604602215
"772",-3.76569106488638,-3.80689472602802
"773",0.0538660743444808,0.0799034633309135
"774",0.0682758842227782,-0.0432635604602215
"775",NA,NA
"776",NA,NA
"777",NA,NA
"778",NA,NA
"779",NA,NA
"780",NA,NA
"781",NA,NA
"782",NA,NA
"783",NA,NA
"784",-3.45128106987336,-3.43117807103018
"785",-3.45128106987336,-3.43117807103018
"786",-3.45128106987336,-3.43117807103018
"787",-3.45128106987336,-3.43117807103018
"788",-3.45128106987336,-3.43117807103018
"789",-3.45128106987336,-3.43117807103018
"790",-3.45128106987336,-3.43117807103018
"791",-3.45128106987336,-3.43117807103018
"792",-3.45128106987336,-3.43117807103018
"793",NA,NA
"794",NA,NA
"795",NA,NA
"796",NA,NA
"797",NA,NA
"798",NA,NA
"799",NA,NA
"800",NA,NA
"801",NA,NA
"802",-4.79035029871295,-4.60757148653961
"803",0.263273077391743,0.215795511949377
"804",-0.27468745417608,-0.135618363015619
"805",-0.27726003859038,-0.217987181292661
"806",0.416839323962496,0.231926931177393
"807",0.0797096964093316,0.0997576437597739
"808",-0.0105783234213038,-0.0202149517217627
"809",0.00272839678795188,-0.0167336176254549
"810",-0.196025141151824,-0.0258722255779457
"811",NA,NA
"812",NA,NA
"813",NA,NA
"814",NA,NA
"815",NA,NA
"816",NA,NA
"817",NA,NA
"818",NA,NA
"819",NA,NA
"820",-4.43254060022608,-4.29116765669989
"821",-0.201641593622753,-0.262135806988343
"822",0.100316872892984,-0.0196003827119455
"823",0.0597580430955685,0.0309740901702757
"824",-0.020777895259966,-0.0617014377720372
"825",0.337519316240331,0.515161610352708
"826",-0.141883190484643,-0.241124088064429
"827",0.125615111184351,0.125829047952265
"828",-0.00633636800420957,-0.0136663551975928
"829",NA,NA
"830",NA,NA
"831",NA,NA
"832",NA,NA
"833",NA,NA
"834",NA,NA
"835",NA,NA
"836",NA,NA
"837",NA,NA
"838",-3.89178953943873,-3.89334826783369
"839",0.413771053035827,0.376471356213527
"840",-0.0314528244280613,-0.0477958832056589
"841",0.452172569592581,0.4956495747956
"842",-0.393485700814131,-0.374678564201153
"843",0.0323900416200906,0.0106901135551905
"844",0.162707687458545,0.160263134763303
"845",-0.0241030565883826,-0.0410859102074227
"846",-0.299058514722694,-0.275700574081599
"847",NA,NA
"848",NA,NA
"849",NA,NA
"850",NA,NA
"851",NA,NA
"852",NA,NA
"853",NA,NA
"854",NA,NA
"855",NA,NA
"856",-5.33046913371654,-4.87648709775018
"857",-0.188907246412587,-0.0358339478639916
"858",-0.348886929174175,0.0441345754101192
"859",-5.33046913371654,-4.87648709775018
"860",-0.188907246412587,-0.0358339478639916
"861",-0.348886929174175,0.0441345754101192
"862",-5.33046913371654,-4.87648709775018
"863",-0.188907246412587,-0.0358339478639916
"864",-0.348886929174175,0.0441345754101192
"865",NA,NA
"866",NA,NA
"867",NA,NA
"868",NA,NA
"869",NA,NA
"870",NA,NA
"871",NA,NA
"872",NA,NA
"873",NA,NA
"874",-4.544609352016,-4.33635493800709
"875",0.110497738684246,0.128144647733066
"876",-0.401456088891552,-0.305291176410938
"877",0.0785023413161468,0.10226839534735
"878",0.0514957130284153,0.0534560382759139
"879",0.0789445248439488,0.0384787093236211
"880",-0.105652378171743,-0.177686430712269
"881",-0.131435692926542,-0.0526481667803254
"882",0.654084152317039,0.502692363133771
"883",NA,NA
"884",NA,NA
"885",NA,NA
"886",NA,NA
"887",NA,NA
"888",NA,NA
"889",NA,NA
"890",NA,NA
"891",NA,NA
"892",-3.09649848426571,-3.26140739201086
"893",-0.118740847954629,-0.19542669153195
"894",-2.7535830942198,-2.15198313919359
"895",0.166656313818177,0.115411639475929
"896",-0.128727722052379,-0.465528136752292
"897",0.0312322981011641,0.00287948495280131
"898",1.0500442859434,0.455150499652741
"899",-0.136524962576973,0.339932920293466
"900",0.848236794465933,1.114430271584
"901",NA,NA
"902",NA,NA
"903",NA,NA
"904",NA,NA
"905",NA,NA
"906",NA,NA
"907",NA,NA
"908",NA,NA
"909",NA,NA
"910",-4.60463169404811,-4.61606506288468
"911",0.35061140488932,0.40338196047754
"912",0.0213458797807606,-0.00796467610354682
"913",-0.0307665978925775,-0.0451468747436751
"914",-0.473304467530028,-0.484513223379076
"915",0.0154031411987128,0.0167400496288564
"916",0.00564713980740275,0.00534600249097831
"917",0.0599205355951314,0.048762191244224
"918",-0.179934274543578,-0.207195366948973
"919",NA,NA
"920",NA,NA
"921",NA,NA
"922",NA,NA
"923",NA,NA
"924",NA,NA
"925",NA,NA
"926",NA,NA
"927",NA,NA
"928",-4.63098936262895,-4.58521550790963
"929",0.103078282613497,0.0707533675386497
"930",0.00737920467838682,-0.0140099989011462
"931",-0.624639298967487,-0.423359474803629
"932",-0.56154255226741,-0.311437523822844
"933",0.830814959611192,0.514164569461743
"934",-0.0862864347760156,-0.133308172597998
"935",0.660096996903757,0.313407512450404
"936",0.102830802106897,0.0751215331762389
"937",NA,NA
"938",NA,NA
"939",NA,NA
"940",NA,NA
"941",NA,NA
"942",NA,NA
"943",NA,NA
"944",NA,NA
"945",NA,NA
"946",-4.43414181568807,-4.43998165838048
"947",-0.0150866715132933,-0.154560812567209
"948",0.0879596450781612,0.0403089288594741
"949",-4.43414181568807,-4.43998165838048
"950",-0.0150866715132933,-0.154560812567209
"951",0.0879596450781612,0.0403089288594741
"952",-4.43414181568807,-4.43998165838048
"953",-0.0150866715132933,-0.154560812567209
"954",0.0879596450781612,0.0403089288594741
"955",NA,NA
"956",NA,NA
"957",NA,NA
"958",NA,NA
"959",NA,NA
"960",NA,NA
"961",NA,NA
"962",NA,NA
"963",NA,NA
"964",-5.23508158617572,-5.27551236585642
"965",-0.703718205665492,-0.78206745961911
"966",0.104096236933672,0.0832898811517863
"967",0.679537171896762,0.751475699426137
"968",-0.0707343745947612,-0.0705264955809065
"969",0.102104259118691,0.106356276549299
"970",-0.23460602482173,-0.206281034234933
"971",-0.044708992206952,-0.050414849163918
"972",0.26007456698316,0.282289263006442
"973",NA,NA
"974",NA,NA
"975",NA,NA
"976",NA,NA
"977",NA,NA
"978",NA,NA
"979",NA,NA
"980",NA,NA
"981",NA,NA
"982",-4.58913372147838,-4.72029613395237
"983",0.578173359220082,0.472591547530238
"984",0.383232798101097,0.525974916646905
"985",-0.093439600220188,0.0721164720535942
"986",0.39977357203793,0.185373367964132
"987",0.219470326985383,0.398730887283274
"988",-0.751517449385352,-0.739594291250041
"989",-0.110926413014207,-0.0147962079039498
"990",-0.005412623900616,0.011909418909216
"991",NA,NA
"992",NA,NA
"993",NA,NA
"994",NA,NA
"995",NA,NA
"996",NA,NA
"997",NA,NA
"998",NA,NA
"999",NA,NA
"1000",-4.45975914193449,-4.35657321301778
"1001",0.194973935893635,0.163248610587813
"1002",-0.470467523256758,-0.089901919564112
"1003",-4.45975914193449,-4.35657321301778
"1004",0.194973935893635,0.163248610587813
"1005",-0.470467523256758,-0.089901919564112
"1006",-4.45975914193449,-4.35657321301778
"1007",0.194973935893635,0.163248610587813
"1008",-0.470467523256758,-0.089901919564112
"1009",NA,NA
"1010",NA,NA
"1011",NA,NA
"1012",NA,NA
"1013",NA,NA
"1014",NA,NA
"1015",NA,NA
"1016",NA,NA
"1017",NA,NA
"1018",-4.5385517907472,-4.49990533895991
"1019",-0.272953159641175,-0.240668044273445
"1020",0.129643364013651,0.342364128941555
"1021",0.0970466033763741,0.0625720094972363
"1022",-0.329955871277355,-0.318714499845143
"1023",0.49512137471629,0.198082552775281
"1024",-0.142960561698793,-0.1608119411933
"1025",0.0693533470253735,-0.147182084385162
"1026",-0.0637758547506552,-0.0847536477507979
"1027",NA,NA
"1028",NA,NA
"1029",NA,NA
"1030",NA,NA
"1031",NA,NA
"1032",NA,NA
"1033",NA,NA
"1034",NA,NA
"1035",NA,NA
"1036",-4.01570316887631,-3.53332771760668
"1037",2.17013959035586,2.5286649145774
"1038",-1.88514145060309,-1.64842268900262
"1039",3.16960627915361,2.8238862911539
"1040",-0.121059957023746,-0.0929553533804768
"1041",-0.539245012892964,-0.646253209956433
"1042",-1.31422137263891,-1.26370574091143
"1043",-4.10843146745531,-3.94612960171037
"1044",-0.0436639952322767,-0.00874577018648691
"1045",NA,NA
"1046",NA,NA
"1047",NA,NA
"1048",NA,NA
"1049",NA,NA
"1050",NA,NA
"1051",NA,NA
"1052",NA,NA
"1053",NA,NA
"1054",-3.99309981321848,-3.89105171205584
"1055",-0.333525568389466,-0.417232125547807
"1056",0.00136707331911063,0.00762690755935031
"1057",-3.99309981321848,-3.89105171205584
"1058",-0.333525568389466,-0.417232125547807
"1059",0.00136707331911063,0.00762690755935031
"1060",-3.99309981321848,-3.89105171205584
"1061",-0.333525568389466,-0.417232125547807
"1062",0.00136707331911063,0.00762690755935031
"1063",NA,NA
"1064",NA,NA
"1065",NA,NA
"1066",NA,NA
"1067",NA,NA
"1068",NA,NA
"1069",NA,NA
"1070",NA,NA
"1071",NA,NA
"1072",-5.2346543322968,-5.25150590387868
"1073",-0.00170244507007971,0.0115417532133912
"1074",0.20837227337649,0.197111992197378
"1075",0.151561971027718,0.0135013296031248
"1076",-0.283256810425332,-0.360974805522384
"1077",-0.618435439338477,-0.616943821311129
"1078",-0.0305795077470669,-0.0561303986757601
"1079",0.632408431654757,0.786130569217303
"1080",0.140873280830044,0.110087848359349
"1081",NA,NA
"1082",NA,NA
"1083",NA,NA
"1084",NA,NA
"1085",NA,NA
"1086",NA,NA
"1087",NA,NA
"1088",NA,NA
"1089",NA,NA
"1090",-4.80088075540173,-4.90822512902574
"1091",0.146439172439784,0.260061618813483
"1092",-0.366329640382988,-0.36315170495927
"1093",-0.18469435522779,-0.189418947821505
"1094",0.294480165693389,0.490327848516948
"1095",0.410736436891011,0.325728361091938
"1096",-0.395354889571479,-0.443521793637252
"1097",-0.00977936313456667,-0.00904031806209236
"1098",-0.0612006886352917,-0.0540144108351111
